"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-06-17,14,9.4,33,24,"21132Izucar",18.612,-98.468
2019-06-18,6,6.1,30,25,"21132Izucar",18.612,-98.468
2019-06-19,0,5.5,31,21,"21132Izucar",18.612,-98.468
2019-06-20,10,6.9,32,22,"21132Izucar",18.612,-98.468
2019-06-21,20,6.1,32,23,"21132Izucar",18.612,-98.468
2019-06-22,10,5.1,27,23,"21132Izucar",18.612,-98.468
2019-06-23,29,6,28,22,"21132Izucar",18.612,-98.468
2019-06-24,15,5.1,26,20,"21132Izucar",18.612,-98.468
2019-06-25,0,5.1,27,21,"21132Izucar",18.612,-98.468
2019-06-26,0,6.1,29,22,"21132Izucar",18.612,-98.468
2019-06-27,0,6.2,28,24,"21132Izucar",18.612,-98.468
2019-06-28,0,7.2,28,23,"21132Izucar",18.612,-98.468
2019-06-29,0,6.2,29,25,"21132Izucar",18.612,-98.468
2019-06-30,19,6.2,30,25,"21132Izucar",18.612,-98.468
2019-07-01,1,6.1,28,25,"21132Izucar",18.612,-98.468
2019-07-02,20,6.1,30,22,"21132Izucar",18.612,-98.468
2019-07-03,0,6.2,26,23,"21132Izucar",18.612,-98.468
2019-07-04,0,6.2,28,22,"21132Izucar",18.612,-98.468
2019-07-05,0,6.2,27,23,"21132Izucar",18.612,-98.468
2019-07-06,0,6.1,28,25,"21132Izucar",18.612,-98.468
2019-07-07,0,6.2,29,25,"21132Izucar",18.612,-98.468
2019-07-08,14,6.2,30,24,"21132Izucar",18.612,-98.468
2019-07-09,6,6.1,28,25,"21132Izucar",18.612,-98.468
2019-07-10,18,6.1,27,22,"21132Izucar",18.612,-98.468
2019-07-11,6,6.1,26,23,"21132Izucar",18.612,-98.468
2019-07-12,4,6.1,28,22,"21132Izucar",18.612,-98.468
2019-07-13,0,5.9,29,21,"21132Izucar",18.612,-98.468
2019-07-14,14,6.1,28,21,"21132Izucar",18.612,-98.468
2019-07-15,0,6.1,27,24,"21132Izucar",18.612,-98.468
2019-07-16,0,6.1,28,23,"21132Izucar",18.612,-98.468
2019-07-17,0,6.1,29,22,"21132Izucar",18.612,-98.468
2019-07-18,0,6.1,28,24,"21132Izucar",18.612,-98.468
2019-07-19,0,6,28,25,"21132Izucar",18.612,-98.468
2019-07-20,6,6.9,27,25,"21132Izucar",18.612,-98.468
2019-07-21,0,5.1,26,24,"21132Izucar",18.612,-98.468
2019-07-22,7,6,29,22,"21132Izucar",18.612,-98.468
2019-07-23,8,6.1,27,22,"21132Izucar",18.612,-98.468
2019-07-24,0,6,26,21,"21132Izucar",18.612,-98.468
2019-07-25,7,5.9,27,22,"21132Izucar",18.612,-98.468
2019-07-26,2,6.1,26,21,"21132Izucar",18.612,-98.468
2019-07-27,0,6.8,26.5,24,"21132Izucar",18.612,-98.468
2019-07-28,0,6.5,28,23,"21132Izucar",18.612,-98.468
2019-07-29,0,6.1,28,24,"21132Izucar",18.612,-98.468
2019-07-30,0,6.1,27,22,"21132Izucar",18.612,-98.468
2019-07-31,0,6.2,27,23,"21132Izucar",18.612,-98.468
2019-08-01,0,6.2,28,23,"21132Izucar",18.612,-98.468
2019-08-02,0,7.1,27,22,"21132Izucar",18.612,-98.468
2019-08-03,0,5.4,28,23,"21132Izucar",18.612,-98.468
2019-08-04,70,6.2,29,24,"21132Izucar",18.612,-98.468
2019-08-05,40,6.2,27,24,"21132Izucar",18.612,-98.468
2019-08-06,8,5.1,25,22,"21132Izucar",18.612,-98.468
2019-08-07,19,5.1,26,21,"21132Izucar",18.612,-98.468
2019-08-08,0,6.1,26,23,"21132Izucar",18.612,-98.468
2019-08-09,0,6.1,26,24,"21132Izucar",18.612,-98.468
2019-08-10,2,6.1,27,24,"21132Izucar",18.612,-98.468
2019-08-11,19,6.2,28,24,"21132Izucar",18.612,-98.468
2019-08-12,0,6.1,29,23,"21132Izucar",18.612,-98.468
2019-08-13,NA,NA,NA,23,"21132Izucar",18.612,-98.468
2019-08-14,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-15,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-16,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-17,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-18,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-19,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-20,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-21,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-22,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-23,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-24,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-25,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-26,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-27,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-28,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-29,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-30,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-08-31,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-01,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-02,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-03,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-04,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-05,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-06,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-07,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-08,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-09,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-10,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-11,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-12,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-13,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-14,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-15,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-16,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-17,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-18,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-19,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-20,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-21,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-22,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-23,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-24,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-25,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-26,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-27,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-28,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-29,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-09-30,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-01,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-02,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-03,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-04,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-05,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-06,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-07,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-08,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-09,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-10,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-11,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-12,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-13,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-14,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-15,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-16,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-17,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-18,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-19,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-20,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-21,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-22,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-23,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-24,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-25,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-26,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-27,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-28,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-29,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-30,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-10-31,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-01,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-02,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-03,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-04,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-05,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-06,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-07,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-08,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-09,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-10,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-11,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-12,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-13,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-14,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-15,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-16,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-17,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-18,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-19,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-20,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-21,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-22,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-23,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-24,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-25,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-26,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-27,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-28,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-29,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-11-30,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-01,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-02,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-03,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-04,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-05,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-06,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-07,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-08,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-09,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-10,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-11,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-12,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-13,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-14,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-15,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-16,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-17,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-18,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-19,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-20,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-21,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-22,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-23,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-24,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-25,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-26,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-27,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-28,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-29,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-30,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
2019-12-31,NA,NA,NA,NA,"21132Izucar",18.612,-98.468
