"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2017-01-01,0,4.2,26,8,"21082Tecamachalco",18.898,-97.728
2017-01-02,0,3.6,24,9,"21082Tecamachalco",18.898,-97.728
2017-01-03,0,3,26,10,"21082Tecamachalco",18.898,-97.728
2017-01-04,0,3.2,25,4,"21082Tecamachalco",18.898,-97.728
2017-01-05,0,2.2,26,3,"21082Tecamachalco",18.898,-97.728
2017-01-06,0,5,27,2,"21082Tecamachalco",18.898,-97.728
2017-01-07,0,0.7,21,6,"21082Tecamachalco",18.898,-97.728
2017-01-08,0,2,17,6,"21082Tecamachalco",18.898,-97.728
2017-01-09,0,2.2,21,3,"21082Tecamachalco",18.898,-97.728
2017-01-10,0,2,24,2,"21082Tecamachalco",18.898,-97.728
2017-01-11,0,2.2,24,2,"21082Tecamachalco",18.898,-97.728
2017-01-12,0,3.7,22,3,"21082Tecamachalco",18.898,-97.728
2017-01-13,0,1.3,26,2,"21082Tecamachalco",18.898,-97.728
2017-01-14,0,4.6,21,3,"21082Tecamachalco",18.898,-97.728
2017-01-15,0,2.1,24,5,"21082Tecamachalco",18.898,-97.728
2017-01-16,0,1.3,25,3,"21082Tecamachalco",18.898,-97.728
2017-01-17,0,2.3,25,4,"21082Tecamachalco",18.898,-97.728
2017-01-18,0,2.8,25,5,"21082Tecamachalco",18.898,-97.728
2017-01-19,0,3.4,24,4,"21082Tecamachalco",18.898,-97.728
2017-01-20,0,1.4,22,5,"21082Tecamachalco",18.898,-97.728
2017-01-21,0,2.3,23,4,"21082Tecamachalco",18.898,-97.728
2017-01-22,0,5,28,5,"21082Tecamachalco",18.898,-97.728
2017-01-23,0,2.1,24,6,"21082Tecamachalco",18.898,-97.728
2017-01-24,0,3.1,24,1,"21082Tecamachalco",18.898,-97.728
2017-01-25,0,2.3,23,1,"21082Tecamachalco",18.898,-97.728
2017-01-26,0,3.1,27,4,"21082Tecamachalco",18.898,-97.728
2017-01-27,0,3.2,26,4,"21082Tecamachalco",18.898,-97.728
2017-01-28,0,3.2,26,5,"21082Tecamachalco",18.898,-97.728
2017-01-29,0,4.3,18,4,"21082Tecamachalco",18.898,-97.728
2017-01-30,0,2,21,3,"21082Tecamachalco",18.898,-97.728
2017-01-31,0,2.6,24,2,"21082Tecamachalco",18.898,-97.728
2017-02-01,0,3,25,3,"21082Tecamachalco",18.898,-97.728
2017-02-02,0,3.9,26,5,"21082Tecamachalco",18.898,-97.728
2017-02-03,0,4.4,23,7,"21082Tecamachalco",18.898,-97.728
2017-02-04,0,2.6,24,7,"21082Tecamachalco",18.898,-97.728
2017-02-05,0,3.4,25,6,"21082Tecamachalco",18.898,-97.728
2017-02-06,0,3.1,26,5,"21082Tecamachalco",18.898,-97.728
2017-02-07,0,3.5,27,5,"21082Tecamachalco",18.898,-97.728
2017-02-08,0,6.5,29,6,"21082Tecamachalco",18.898,-97.728
2017-02-09,0,2.8,24,7,"21082Tecamachalco",18.898,-97.728
2017-02-10,0,2.4,24,7,"21082Tecamachalco",18.898,-97.728
2017-02-11,0,3.2,26,4,"21082Tecamachalco",18.898,-97.728
2017-02-12,0,2.7,25,6,"21082Tecamachalco",18.898,-97.728
2017-02-13,0,3.8,26,3,"21082Tecamachalco",18.898,-97.728
2017-02-14,0,4,24,4,"21082Tecamachalco",18.898,-97.728
2017-02-15,0,3.1,25,7,"21082Tecamachalco",18.898,-97.728
2017-02-16,0,2.9,27,7,"21082Tecamachalco",18.898,-97.728
2017-02-17,0,2.5,23,9,"21082Tecamachalco",18.898,-97.728
2017-02-18,0,3.3,25,3,"21082Tecamachalco",18.898,-97.728
2017-02-19,0,4.5,24,4,"21082Tecamachalco",18.898,-97.728
2017-02-20,0,3.7,25,6,"21082Tecamachalco",18.898,-97.728
2017-02-21,0,3,26,6,"21082Tecamachalco",18.898,-97.728
2017-02-22,0,3.9,27,7,"21082Tecamachalco",18.898,-97.728
2017-02-23,0,4,26,8,"21082Tecamachalco",18.898,-97.728
2017-02-24,0,3.8,25,4,"21082Tecamachalco",18.898,-97.728
2017-02-25,0,3.2,27,6,"21082Tecamachalco",18.898,-97.728
2017-02-26,0,3.5,26,8,"21082Tecamachalco",18.898,-97.728
2017-02-27,0,4.8,28,6,"21082Tecamachalco",18.898,-97.728
2017-02-28,0,4.2,29,5,"21082Tecamachalco",18.898,-97.728
2017-03-01,0,4.5,29,6,"21082Tecamachalco",18.898,-97.728
2017-03-02,0,4.5,24,7,"21082Tecamachalco",18.898,-97.728
2017-03-03,0,4.6,23,8,"21082Tecamachalco",18.898,-97.728
2017-03-04,0,3.7,24,7,"21082Tecamachalco",18.898,-97.728
2017-03-05,0,3.6,25,8,"21082Tecamachalco",18.898,-97.728
2017-03-06,0,4.6,24,7,"21082Tecamachalco",18.898,-97.728
2017-03-07,0,4.2,27,7,"21082Tecamachalco",18.898,-97.728
2017-03-08,0,3.8,23,6,"21082Tecamachalco",18.898,-97.728
2017-03-09,3.8,0.9,26,10,"21082Tecamachalco",18.898,-97.728
2017-03-10,0,4,27,10,"21082Tecamachalco",18.898,-97.728
2017-03-11,0.5,4.2,27,9,"21082Tecamachalco",18.898,-97.728
2017-03-12,5.5,3.8,27,8,"21082Tecamachalco",18.898,-97.728
2017-03-13,1.5,5.6,24,7,"21082Tecamachalco",18.898,-97.728
2017-03-14,1,3.7,25,10,"21082Tecamachalco",18.898,-97.728
2017-03-15,5.4,4.5,22,11,"21082Tecamachalco",18.898,-97.728
2017-03-16,0,4.2,24,10,"21082Tecamachalco",18.898,-97.728
2017-03-17,0,2.9,25,11,"21082Tecamachalco",18.898,-97.728
2017-03-18,0,4.7,24,11,"21082Tecamachalco",18.898,-97.728
2017-03-19,0,4.7,25,9,"21082Tecamachalco",18.898,-97.728
2017-03-20,0,4.5,28,8,"21082Tecamachalco",18.898,-97.728
2017-03-21,0,6.9,27,6,"21082Tecamachalco",18.898,-97.728
2017-03-22,0,3.3,26,5,"21082Tecamachalco",18.898,-97.728
2017-03-23,0,5.6,27,6,"21082Tecamachalco",18.898,-97.728
2017-03-24,0,8.2,29,6,"21082Tecamachalco",18.898,-97.728
2017-03-25,2.5,2.4,30,8,"21082Tecamachalco",18.898,-97.728
2017-03-26,2.9,3.4,28,10,"21082Tecamachalco",18.898,-97.728
2017-03-27,0,5,30,9,"21082Tecamachalco",18.898,-97.728
2017-03-28,0,5.2,29,10,"21082Tecamachalco",18.898,-97.728
2017-03-29,0,6.4,29,10,"21082Tecamachalco",18.898,-97.728
2017-03-30,0,4.2,30,8,"21082Tecamachalco",18.898,-97.728
2017-03-31,0,5.2,31,11,"21082Tecamachalco",18.898,-97.728
2017-04-01,0,6.4,30,12,"21082Tecamachalco",18.898,-97.728
2017-04-02,0,7.1,28,12,"21082Tecamachalco",18.898,-97.728
2017-04-03,0,6.1,29,7,"21082Tecamachalco",18.898,-97.728
2017-04-04,0,6.6,30,8,"21082Tecamachalco",18.898,-97.728
2017-04-05,0,4,33,10,"21082Tecamachalco",18.898,-97.728
2017-04-06,0,5.7,28,11,"21082Tecamachalco",18.898,-97.728
2017-04-07,1.8,4.2,29,10,"21082Tecamachalco",18.898,-97.728
2017-04-08,6,4.1,28,11,"21082Tecamachalco",18.898,-97.728
2017-04-09,1,4.3,31,10,"21082Tecamachalco",18.898,-97.728
2017-04-10,0.7,2.6,30,11,"21082Tecamachalco",18.898,-97.728
2017-04-11,0,6.7,28,10,"21082Tecamachalco",18.898,-97.728
2017-04-12,0,4.7,26,10,"21082Tecamachalco",18.898,-97.728
2017-04-13,0,5.2,28,8,"21082Tecamachalco",18.898,-97.728
2017-04-14,0,4.8,27,9,"21082Tecamachalco",18.898,-97.728
2017-04-15,0,5.3,28,10,"21082Tecamachalco",18.898,-97.728
2017-04-16,17.3,NA,28,10,"21082Tecamachalco",18.898,-97.728
2017-04-17,6.4,4.2,27,9,"21082Tecamachalco",18.898,-97.728
2017-04-18,18,4.5,25,11,"21082Tecamachalco",18.898,-97.728
2017-04-19,2,4.7,24,7,"21082Tecamachalco",18.898,-97.728
2017-04-20,0,6.3,25,9,"21082Tecamachalco",18.898,-97.728
2017-04-21,0,5.8,26,10,"21082Tecamachalco",18.898,-97.728
2017-04-22,0,7.3,27,9,"21082Tecamachalco",18.898,-97.728
2017-04-23,5.6,3.3,25,12,"21082Tecamachalco",18.898,-97.728
2017-04-24,0,5.9,28,11,"21082Tecamachalco",18.898,-97.728
2017-04-25,0,6.7,26,10,"21082Tecamachalco",18.898,-97.728
2017-04-26,0,6,27,11,"21082Tecamachalco",18.898,-97.728
2017-04-27,0,6.3,26,10,"21082Tecamachalco",18.898,-97.728
2017-04-28,0,7.2,27,8,"21082Tecamachalco",18.898,-97.728
2017-04-29,0,6.4,35,9,"21082Tecamachalco",18.898,-97.728
2017-04-30,0,3.3,30,11,"21082Tecamachalco",18.898,-97.728
2017-05-01,0.5,5.5,32,11,"21082Tecamachalco",18.898,-97.728
2017-05-02,0,7.4,31,13,"21082Tecamachalco",18.898,-97.728
2017-05-03,2,7.6,30,15,"21082Tecamachalco",18.898,-97.728
2017-05-04,1,6.4,26,13,"21082Tecamachalco",18.898,-97.728
2017-05-05,1,5.3,24,12,"21082Tecamachalco",18.898,-97.728
2017-05-06,0,5.3,27,11,"21082Tecamachalco",18.898,-97.728
2017-05-07,0,7.9,29,12,"21082Tecamachalco",18.898,-97.728
2017-05-08,0,6.2,30,14,"21082Tecamachalco",18.898,-97.728
2017-05-09,0,5.1,29,13,"21082Tecamachalco",18.898,-97.728
2017-05-10,0,6.8,31,12,"21082Tecamachalco",18.898,-97.728
2017-05-11,0,5.4,32,11,"21082Tecamachalco",18.898,-97.728
2017-05-12,3,8.1,31,13,"21082Tecamachalco",18.898,-97.728
2017-05-13,10,5.8,28,14,"21082Tecamachalco",18.898,-97.728
2017-05-14,0.5,7.6,31,13,"21082Tecamachalco",18.898,-97.728
2017-05-15,0,6.2,31,13,"21082Tecamachalco",18.898,-97.728
2017-05-16,0,6.2,31,14,"21082Tecamachalco",18.898,-97.728
2017-05-17,0,4.9,31,15,"21082Tecamachalco",18.898,-97.728
2017-05-18,0,7.8,31,14,"21082Tecamachalco",18.898,-97.728
2017-05-19,1.4,7.5,31,16,"21082Tecamachalco",18.898,-97.728
2017-05-20,0,7.9,30,14,"21082Tecamachalco",18.898,-97.728
2017-05-21,0,7.2,30,16,"21082Tecamachalco",18.898,-97.728
2017-05-22,0,7.3,29,15,"21082Tecamachalco",18.898,-97.728
2017-05-23,2.2,5,30,16,"21082Tecamachalco",18.898,-97.728
2017-05-24,0.4,5.3,31,15,"21082Tecamachalco",18.898,-97.728
2017-05-25,0,5.5,27,16,"21082Tecamachalco",18.898,-97.728
2017-05-26,0,6.9,29,14,"21082Tecamachalco",18.898,-97.728
2017-05-27,3.5,6.6,30,13,"21082Tecamachalco",18.898,-97.728
2017-05-28,53.7,9.7,25,15,"21082Tecamachalco",18.898,-97.728
2017-05-29,10.5,6.2,25,14,"21082Tecamachalco",18.898,-97.728
2017-05-30,17.6,4.4,23,15,"21082Tecamachalco",18.898,-97.728
2017-05-31,2.5,3.9,21,14,"21082Tecamachalco",18.898,-97.728
2017-06-01,0,2,22,14,"21082Tecamachalco",18.898,-97.728
2017-06-02,0,4.1,26,13,"21082Tecamachalco",18.898,-97.728
2017-06-03,18.7,7.9,27,14,"21082Tecamachalco",18.898,-97.728
2017-06-04,1.5,6.6,24,13,"21082Tecamachalco",18.898,-97.728
2017-06-05,0,5.3,28,14,"21082Tecamachalco",18.898,-97.728
2017-06-06,0.5,3.4,28,13,"21082Tecamachalco",18.898,-97.728
2017-06-07,16,5.5,27,12,"21082Tecamachalco",18.898,-97.728
2017-06-08,0,5.6,27,15,"21082Tecamachalco",18.898,-97.728
2017-06-09,0,4.3,27,12,"21082Tecamachalco",18.898,-97.728
2017-06-10,0.5,5.1,27,14,"21082Tecamachalco",18.898,-97.728
2017-06-11,0,7.1,28,15,"21082Tecamachalco",18.898,-97.728
2017-06-12,0,6.4,27,14,"21082Tecamachalco",18.898,-97.728
2017-06-13,0.8,3.4,26,13,"21082Tecamachalco",18.898,-97.728
2017-06-14,0,5.5,25,15,"21082Tecamachalco",18.898,-97.728
2017-06-15,0,5.6,27,15,"21082Tecamachalco",18.898,-97.728
2017-06-16,0,4.8,27,13,"21082Tecamachalco",18.898,-97.728
2017-06-17,0,6.8,28,15,"21082Tecamachalco",18.898,-97.728
2017-06-18,0,6.8,27,13,"21082Tecamachalco",18.898,-97.728
2017-06-19,0.5,5.5,27,14,"21082Tecamachalco",18.898,-97.728
2017-06-20,0,6.4,27,12,"21082Tecamachalco",18.898,-97.728
2017-06-21,0,7.2,29,13,"21082Tecamachalco",18.898,-97.728
2017-06-22,0.6,7.7,28,14,"21082Tecamachalco",18.898,-97.728
2017-06-23,0,7.4,29,11,"21082Tecamachalco",18.898,-97.728
2017-06-24,1.5,5.1,28,13,"21082Tecamachalco",18.898,-97.728
2017-06-25,0,4.9,25,11,"21082Tecamachalco",18.898,-97.728
2017-06-26,6.5,5.6,28,13,"21082Tecamachalco",18.898,-97.728
2017-06-27,16.8,6.7,25,15,"21082Tecamachalco",18.898,-97.728
2017-06-28,10.4,4.8,24,16,"21082Tecamachalco",18.898,-97.728
2017-06-29,3.8,3.7,25,15,"21082Tecamachalco",18.898,-97.728
2017-06-30,0,4,23,15,"21082Tecamachalco",18.898,-97.728
2017-07-01,0,2.9,24,14,"21082Tecamachalco",18.898,-97.728
2017-07-02,0,3.1,24,12,"21082Tecamachalco",18.898,-97.728
2017-07-03,0,3.2,22,13,"21082Tecamachalco",18.898,-97.728
2017-07-04,0,6.1,26,14,"21082Tecamachalco",18.898,-97.728
2017-07-05,0,5.1,25,14,"21082Tecamachalco",18.898,-97.728
2017-07-06,0.6,5.2,27,15,"21082Tecamachalco",18.898,-97.728
2017-07-07,0.6,2.4,22,14,"21082Tecamachalco",18.898,-97.728
2017-07-08,5.3,3.2,24,14,"21082Tecamachalco",18.898,-97.728
2017-07-09,0.4,1.4,19,13,"21082Tecamachalco",18.898,-97.728
2017-07-10,1.9,3,24,14,"21082Tecamachalco",18.898,-97.728
2017-07-11,6.7,5.4,21,13,"21082Tecamachalco",18.898,-97.728
2017-07-12,0,5.4,26,13,"21082Tecamachalco",18.898,-97.728
2017-07-13,0,7.3,24,12,"21082Tecamachalco",18.898,-97.728
2017-07-14,0,5,25,12,"21082Tecamachalco",18.898,-97.728
2017-07-15,0,3.4,27,11,"21082Tecamachalco",18.898,-97.728
2017-07-16,0,3.6,26,12,"21082Tecamachalco",18.898,-97.728
2017-07-17,0.5,6.6,27,11,"21082Tecamachalco",18.898,-97.728
2017-07-18,0.7,7.1,26,12,"21082Tecamachalco",18.898,-97.728
2017-07-19,0,5,24,13,"21082Tecamachalco",18.898,-97.728
2017-07-20,0,6.5,25,12,"21082Tecamachalco",18.898,-97.728
2017-07-21,0,6.6,26,11,"21082Tecamachalco",18.898,-97.728
2017-07-22,0,7,27,12,"21082Tecamachalco",18.898,-97.728
2017-07-23,0.5,5.3,24,11,"21082Tecamachalco",18.898,-97.728
2017-07-24,0,4.4,26,14,"21082Tecamachalco",18.898,-97.728
2017-07-25,0,5.9,24,15,"21082Tecamachalco",18.898,-97.728
2017-07-26,0,1.7,26,14,"21082Tecamachalco",18.898,-97.728
2017-07-27,0,3.5,24,13,"21082Tecamachalco",18.898,-97.728
2017-07-28,0,6.5,29,14,"21082Tecamachalco",18.898,-97.728
2017-07-29,0,6.6,28,9,"21082Tecamachalco",18.898,-97.728
2017-07-30,0,6.5,28,10,"21082Tecamachalco",18.898,-97.728
2017-07-31,0,6.2,28,10,"21082Tecamachalco",18.898,-97.728
2017-08-01,0,6.1,27,10,"21082Tecamachalco",18.898,-97.728
2017-08-02,0,6.1,28,12,"21082Tecamachalco",18.898,-97.728
2017-08-03,9.8,6.3,26,13,"21082Tecamachalco",18.898,-97.728
2017-08-04,0,4.7,27,14,"21082Tecamachalco",18.898,-97.728
2017-08-05,0,8.1,28,12,"21082Tecamachalco",18.898,-97.728
2017-08-06,0,6.1,27,13,"21082Tecamachalco",18.898,-97.728
2017-08-07,0,6.8,29,12,"21082Tecamachalco",18.898,-97.728
2017-08-08,0,4.9,28,13,"21082Tecamachalco",18.898,-97.728
2017-08-09,90.1,NA,21,14,"21082Tecamachalco",18.898,-97.728
2017-08-10,3.7,2.2,22,14,"21082Tecamachalco",18.898,-97.728
2017-08-11,0,5.2,23,12,"21082Tecamachalco",18.898,-97.728
2017-08-12,0,3.7,24,11,"21082Tecamachalco",18.898,-97.728
2017-08-13,0,4.6,25,11,"21082Tecamachalco",18.898,-97.728
2017-08-14,0,4.8,27,12,"21082Tecamachalco",18.898,-97.728
2017-08-15,0,5,26,11,"21082Tecamachalco",18.898,-97.728
2017-08-16,3.6,1.5,27,11,"21082Tecamachalco",18.898,-97.728
2017-08-17,0,6.1,27,13,"21082Tecamachalco",18.898,-97.728
2017-08-18,0,4.1,28,14,"21082Tecamachalco",18.898,-97.728
2017-08-19,0,5.6,29,13,"21082Tecamachalco",18.898,-97.728
2017-08-20,0,5.9,26,14,"21082Tecamachalco",18.898,-97.728
2017-08-21,0,4.1,27,11,"21082Tecamachalco",18.898,-97.728
2017-08-22,0,4.1,26,12,"21082Tecamachalco",18.898,-97.728
2017-08-23,4.4,4.4,27,13,"21082Tecamachalco",18.898,-97.728
2017-08-24,31.5,5.5,27,14,"21082Tecamachalco",18.898,-97.728
2017-08-25,12.9,3.8,24,13,"21082Tecamachalco",18.898,-97.728
2017-08-26,2.5,2.2,26,13,"21082Tecamachalco",18.898,-97.728
2017-08-27,5.5,2.7,25,14,"21082Tecamachalco",18.898,-97.728
2017-08-28,33.9,2.3,23,15,"21082Tecamachalco",18.898,-97.728
2017-08-29,7.3,2.6,20,15,"21082Tecamachalco",18.898,-97.728
2017-08-30,8.7,3.2,21,13,"21082Tecamachalco",18.898,-97.728
2017-08-31,3.9,1.3,21,14,"21082Tecamachalco",18.898,-97.728
2017-09-01,9.7,3.4,24,14,"21082Tecamachalco",18.898,-97.728
2017-09-02,13.2,5.2,21,14,"21082Tecamachalco",18.898,-97.728
2017-09-03,8.4,2.6,22,15,"21082Tecamachalco",18.898,-97.728
2017-09-04,7.5,4.9,23,13,"21082Tecamachalco",18.898,-97.728
2017-09-05,0.5,3.2,24,14,"21082Tecamachalco",18.898,-97.728
2017-09-06,14.2,2.4,23,14,"21082Tecamachalco",18.898,-97.728
2017-09-07,0,4.3,22,13,"21082Tecamachalco",18.898,-97.728
2017-09-08,11.8,2.7,22,14,"21082Tecamachalco",18.898,-97.728
2017-09-09,1.5,2.2,21,13,"21082Tecamachalco",18.898,-97.728
2017-09-10,0.5,2,20,12,"21082Tecamachalco",18.898,-97.728
2017-09-11,0,1.8,23,11,"21082Tecamachalco",18.898,-97.728
2017-09-12,0,3.3,20,8,"21082Tecamachalco",18.898,-97.728
2017-09-13,4.5,2.6,20,9,"21082Tecamachalco",18.898,-97.728
2017-09-14,7.5,3,24,10,"21082Tecamachalco",18.898,-97.728
2017-09-15,0.5,2.5,23,12,"21082Tecamachalco",18.898,-97.728
2017-09-16,0,2.9,26,14,"21082Tecamachalco",18.898,-97.728
2017-09-17,0,3.9,25,13,"21082Tecamachalco",18.898,-97.728
2017-09-18,0,2.7,22,12,"21082Tecamachalco",18.898,-97.728
2017-09-19,0,2.5,26,13,"21082Tecamachalco",18.898,-97.728
2017-09-20,0,2.6,25,14,"21082Tecamachalco",18.898,-97.728
2017-09-21,0,2.9,26,13,"21082Tecamachalco",18.898,-97.728
2017-09-22,0,2.6,24,15,"21082Tecamachalco",18.898,-97.728
2017-09-23,2.4,0.9,26,12,"21082Tecamachalco",18.898,-97.728
2017-09-24,5.4,3.6,24,12,"21082Tecamachalco",18.898,-97.728
2017-09-25,31.2,8.5,24,15,"21082Tecamachalco",18.898,-97.728
2017-09-26,0.6,1.5,25,13,"21082Tecamachalco",18.898,-97.728
2017-09-27,0.5,3,22,14,"21082Tecamachalco",18.898,-97.728
2017-09-28,1.3,2.6,19,13,"21082Tecamachalco",18.898,-97.728
2017-09-29,1.2,2.8,21,14,"21082Tecamachalco",18.898,-97.728
2017-09-30,0,3.2,21,15,"21082Tecamachalco",18.898,-97.728
2017-10-01,1.5,2.8,23,13,"21082Tecamachalco",18.898,-97.728
2017-10-02,1.3,2.5,23,13,"21082Tecamachalco",18.898,-97.728
2017-10-03,0.5,1.6,21,12,"21082Tecamachalco",18.898,-97.728
2017-10-04,1.5,2.8,22,14,"21082Tecamachalco",18.898,-97.728
2017-10-05,2.4,1.7,24,12,"21082Tecamachalco",18.898,-97.728
2017-10-06,0,2.5,22,14,"21082Tecamachalco",18.898,-97.728
2017-10-07,0,2.5,24,13,"21082Tecamachalco",18.898,-97.728
2017-10-08,1.2,2.8,25,10,"21082Tecamachalco",18.898,-97.728
2017-10-09,36.2,3.4,26,10,"21082Tecamachalco",18.898,-97.728
2017-10-10,0.5,2.9,25,12,"21082Tecamachalco",18.898,-97.728
2017-10-11,0.6,3.2,26,12,"21082Tecamachalco",18.898,-97.728
2017-10-12,0,1.1,24,10,"21082Tecamachalco",18.898,-97.728
2017-10-13,0,3.9,24,11,"21082Tecamachalco",18.898,-97.728
2017-10-14,0,2.7,25,10,"21082Tecamachalco",18.898,-97.728
2017-10-15,0,3.1,25,12,"21082Tecamachalco",18.898,-97.728
2017-10-16,0,4.5,22,11,"21082Tecamachalco",18.898,-97.728
2017-10-17,0,2.8,24,12,"21082Tecamachalco",18.898,-97.728
2017-10-18,0,2.9,27,10,"21082Tecamachalco",18.898,-97.728
2017-10-19,0,2.7,26,11,"21082Tecamachalco",18.898,-97.728
2017-10-20,0,1.6,25,10,"21082Tecamachalco",18.898,-97.728
2017-10-21,0,2.7,27,7,"21082Tecamachalco",18.898,-97.728
2017-10-22,0,4.8,28,8,"21082Tecamachalco",18.898,-97.728
2017-10-23,0,1.9,22,9,"21082Tecamachalco",18.898,-97.728
2017-10-24,0,2.7,20,12,"21082Tecamachalco",18.898,-97.728
2017-10-25,0,3.2,22,11,"21082Tecamachalco",18.898,-97.728
2017-10-26,0,2.2,25,10,"21082Tecamachalco",18.898,-97.728
2017-10-27,0,4.4,28,12,"21082Tecamachalco",18.898,-97.728
2017-10-28,0,2.9,23,7,"21082Tecamachalco",18.898,-97.728
2017-10-29,0,2.5,24,10,"21082Tecamachalco",18.898,-97.728
2017-10-30,0,3.5,26,11,"21082Tecamachalco",18.898,-97.728
2017-10-31,0,3.5,26,10,"21082Tecamachalco",18.898,-97.728
2017-11-01,29.5,5.6,27,11,"21082Tecamachalco",18.898,-97.728
2017-11-02,0,3.3,28,9,"21082Tecamachalco",18.898,-97.728
2017-11-03,0,1.6,27,7,"21082Tecamachalco",18.898,-97.728
2017-11-04,0,3.4,26,8,"21082Tecamachalco",18.898,-97.728
2017-11-05,0,3.1,27,14,"21082Tecamachalco",18.898,-97.728
2017-11-06,0,3.8,28,5,"21082Tecamachalco",18.898,-97.728
2017-11-07,0,3,27,4,"21082Tecamachalco",18.898,-97.728
2017-11-08,0,3,26,5,"21082Tecamachalco",18.898,-97.728
2017-11-09,0,2.7,25,6,"21082Tecamachalco",18.898,-97.728
2017-11-10,0,3.3,24,9,"21082Tecamachalco",18.898,-97.728
2017-11-11,0,3.8,23,9,"21082Tecamachalco",18.898,-97.728
2017-11-12,0,5.8,24,9,"21082Tecamachalco",18.898,-97.728
2017-11-13,0,4.2,23,8,"21082Tecamachalco",18.898,-97.728
2017-11-14,0,4.8,25,9,"21082Tecamachalco",18.898,-97.728
2017-11-15,0,3.7,26,7,"21082Tecamachalco",18.898,-97.728
2017-11-16,0,2.8,25,5,"21082Tecamachalco",18.898,-97.728
2017-11-17,0,3.3,26,5,"21082Tecamachalco",18.898,-97.728
2017-11-18,0,4.9,27,6,"21082Tecamachalco",18.898,-97.728
2017-11-19,0,5.7,25,7,"21082Tecamachalco",18.898,-97.728
2017-11-20,0,3.9,24,6,"21082Tecamachalco",18.898,-97.728
2017-11-21,0,3.8,23,5,"21082Tecamachalco",18.898,-97.728
2017-11-22,0,4.3,21,5,"21082Tecamachalco",18.898,-97.728
2017-11-23,0,3.7,22,4,"21082Tecamachalco",18.898,-97.728
2017-11-24,0,3.5,23,3,"21082Tecamachalco",18.898,-97.728
2017-11-25,0,3,23,3,"21082Tecamachalco",18.898,-97.728
2017-11-26,0,3.8,25,5,"21082Tecamachalco",18.898,-97.728
2017-11-27,0,2.8,21,6,"21082Tecamachalco",18.898,-97.728
2017-11-28,0,3,23,7,"21082Tecamachalco",18.898,-97.728
2017-11-29,0,2.6,22,4,"21082Tecamachalco",18.898,-97.728
2017-11-30,0,3.2,22,3,"21082Tecamachalco",18.898,-97.728
2017-12-01,0,1.5,22,1,"21082Tecamachalco",18.898,-97.728
2017-12-02,0,3.4,22,3,"21082Tecamachalco",18.898,-97.728
2017-12-03,0,1.6,24,4,"21082Tecamachalco",18.898,-97.728
2017-12-04,0,3.2,25,5,"21082Tecamachalco",18.898,-97.728
2017-12-05,0,2.7,26,6,"21082Tecamachalco",18.898,-97.728
2017-12-06,0,2.6,27,4,"21082Tecamachalco",18.898,-97.728
2017-12-07,0,2.3,23,5,"21082Tecamachalco",18.898,-97.728
2017-12-08,0,2.1,23,6,"21082Tecamachalco",18.898,-97.728
2017-12-09,0,2.5,22,4,"21082Tecamachalco",18.898,-97.728
2017-12-10,0,3.2,19,1,"21082Tecamachalco",18.898,-97.728
2017-12-11,0,3.2,21,3,"21082Tecamachalco",18.898,-97.728
2017-12-12,0,3,20,2,"21082Tecamachalco",18.898,-97.728
2017-12-13,0,3,22,1,"21082Tecamachalco",18.898,-97.728
2017-12-14,0,3.2,24,2,"21082Tecamachalco",18.898,-97.728
2017-12-15,0,0.6,24,2,"21082Tecamachalco",18.898,-97.728
2017-12-16,0,3.8,23,3,"21082Tecamachalco",18.898,-97.728
2017-12-17,0,3.5,24,5,"21082Tecamachalco",18.898,-97.728
2017-12-18,0,4.5,26,4,"21082Tecamachalco",18.898,-97.728
2017-12-19,0,3.4,25,5,"21082Tecamachalco",18.898,-97.728
2017-12-20,0,3.6,25,4,"21082Tecamachalco",18.898,-97.728
2017-12-21,0,4.2,26,4,"21082Tecamachalco",18.898,-97.728
2017-12-22,0,3.5,27,2,"21082Tecamachalco",18.898,-97.728
2017-12-23,0,3.5,24,2,"21082Tecamachalco",18.898,-97.728
2017-12-24,0,3.4,25,6,"21082Tecamachalco",18.898,-97.728
2017-12-25,0,3.6,22,6,"21082Tecamachalco",18.898,-97.728
2017-12-26,0,3.1,24,4,"21082Tecamachalco",18.898,-97.728
2017-12-27,0,4,23,2,"21082Tecamachalco",18.898,-97.728
2017-12-28,0,3.5,22,2,"21082Tecamachalco",18.898,-97.728
2017-12-29,0,2.5,24,4,"21082Tecamachalco",18.898,-97.728
2017-12-30,0,2.8,23,3,"21082Tecamachalco",18.898,-97.728
2017-12-31,0,4.2,24,5,"21082Tecamachalco",18.898,-97.728
2018-01-01,0,3.8,25,3,"21082Tecamachalco",18.898,-97.728
2018-01-02,0,4.2,22,7,"21082Tecamachalco",18.898,-97.728
2018-01-03,0,3.8,23,5,"21082Tecamachalco",18.898,-97.728
2018-01-04,0,4.2,21,6,"21082Tecamachalco",18.898,-97.728
2018-01-05,0,2.2,24,6,"21082Tecamachalco",18.898,-97.728
2018-01-06,0,3.8,23,5,"21082Tecamachalco",18.898,-97.728
2018-01-07,0,3.2,24,2,"21082Tecamachalco",18.898,-97.728
2018-01-08,0,4.8,22,2,"21082Tecamachalco",18.898,-97.728
2018-01-09,0,4.1,24,2,"21082Tecamachalco",18.898,-97.728
