"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2018-01-02,0,2.6,20,2,"29032Tlaxco",19.593,-98.126
2018-01-03,0,3.6,19.5,1,"29032Tlaxco",19.593,-98.126
2018-01-04,0,3.3,21,1,"29032Tlaxco",19.593,-98.126
2018-01-05,0,3.5,21,4.5,"29032Tlaxco",19.593,-98.126
2018-01-06,0,4.4,17,2,"29032Tlaxco",19.593,-98.126
2018-01-07,0,3.8,21.5,0,"29032Tlaxco",19.593,-98.126
2018-01-08,0,4,21,1,"29032Tlaxco",19.593,-98.126
2018-01-09,0,4.6,22,6,"29032Tlaxco",19.593,-98.126
2018-01-10,0,4,24,3,"29032Tlaxco",19.593,-98.126
2018-01-11,0,4.7,23,3,"29032Tlaxco",19.593,-98.126
2018-01-12,0,3.9,25,5,"29032Tlaxco",19.593,-98.126
2018-01-13,0,4.2,17.5,2,"29032Tlaxco",19.593,-98.126
2018-01-14,0,0.8,16,2,"29032Tlaxco",19.593,-98.126
2018-01-15,0,5.1,19,5,"29032Tlaxco",19.593,-98.126
2018-01-16,0,6.9,12.5,1,"29032Tlaxco",19.593,-98.126
2018-01-17,0,7.5,17,4,"29032Tlaxco",19.593,-98.126
2018-01-18,0,3.8,18,2,"29032Tlaxco",19.593,-98.126
2018-01-19,0,3.9,18.5,1,"29032Tlaxco",19.593,-98.126
2018-01-20,0,4.2,21,1.5,"29032Tlaxco",19.593,-98.126
2018-01-21,0,4.7,21,2,"29032Tlaxco",19.593,-98.126
2018-01-22,0,2.8,23.5,3,"29032Tlaxco",19.593,-98.126
2018-01-23,0,2.6,20,3,"29032Tlaxco",19.593,-98.126
2018-01-24,0,2,16,3,"29032Tlaxco",19.593,-98.126
2018-01-25,0,3.9,15.5,2,"29032Tlaxco",19.593,-98.126
2018-01-26,0,1.6,19,0,"29032Tlaxco",19.593,-98.126
2018-01-27,0,2.6,23,3,"29032Tlaxco",19.593,-98.126
2018-01-28,0,3.2,13,4,"29032Tlaxco",19.593,-98.126
2018-01-29,0,2.1,14.5,5,"29032Tlaxco",19.593,-98.126
2018-01-30,0,NA,10,2,"29032Tlaxco",19.593,-98.126
2018-01-31,0,NA,10,1,"29032Tlaxco",19.593,-98.126
2018-02-01,0,4.6,23,4,"29032Tlaxco",19.593,-98.126
2018-02-02,0,4.8,19,3,"29032Tlaxco",19.593,-98.126
2018-02-03,0,4.6,24,3,"29032Tlaxco",19.593,-98.126
2018-02-04,0,5.1,22,3,"29032Tlaxco",19.593,-98.126
2018-02-05,0,4.7,22,3,"29032Tlaxco",19.593,-98.126
2018-02-06,0,4.9,23,4.5,"29032Tlaxco",19.593,-98.126
2018-02-07,0,4.6,23,2,"29032Tlaxco",19.593,-98.126
2018-02-08,0,3.6,17,5.5,"29032Tlaxco",19.593,-98.126
2018-02-09,0,1.1,19,4,"29032Tlaxco",19.593,-98.126
2018-02-10,0,3.5,18,6,"29032Tlaxco",19.593,-98.126
2018-02-11,0,2.6,18,5,"29032Tlaxco",19.593,-98.126
2018-02-12,0,3.8,21.5,5,"29032Tlaxco",19.593,-98.126
2018-02-13,0,3.6,19,2,"29032Tlaxco",19.593,-98.126
2018-02-14,0,3.5,19,4,"29032Tlaxco",19.593,-98.126
2018-02-15,0,3.9,22,4,"29032Tlaxco",19.593,-98.126
2018-02-16,0,5,24,3,"29032Tlaxco",19.593,-98.126
2018-02-17,0,5.1,23,2,"29032Tlaxco",19.593,-98.126
2018-02-18,0,4.6,21,7,"29032Tlaxco",19.593,-98.126
2018-02-19,0,3.8,21,8,"29032Tlaxco",19.593,-98.126
2018-02-20,0,4.4,21,7,"29032Tlaxco",19.593,-98.126
2018-02-21,2,3.5,23,4,"29032Tlaxco",19.593,-98.126
2018-02-22,0,4.9,23.5,4,"29032Tlaxco",19.593,-98.126
2018-02-23,0,4.9,24,4,"29032Tlaxco",19.593,-98.126
2018-02-24,0,5.5,24,5,"29032Tlaxco",19.593,-98.126
2018-02-25,2,5.9,24,7,"29032Tlaxco",19.593,-98.126
2018-02-26,0,5.2,23,8,"29032Tlaxco",19.593,-98.126
2018-02-27,0,6,24,6.5,"29032Tlaxco",19.593,-98.126
2018-02-28,0,NA,23,3.5,"29032Tlaxco",19.593,-98.126
2018-03-01,0,6.1,25,7,"29032Tlaxco",19.593,-98.126
2018-03-02,0,4.9,24,1,"29032Tlaxco",19.593,-98.126
2018-03-03,0,7.2,24,3,"29032Tlaxco",19.593,-98.126
2018-03-04,0,6,25,2,"29032Tlaxco",19.593,-98.126
2018-03-05,0,6.5,25,3,"29032Tlaxco",19.593,-98.126
2018-03-06,0,5.4,25,4,"29032Tlaxco",19.593,-98.126
2018-03-07,0,4.8,17,5.5,"29032Tlaxco",19.593,-98.126
2018-03-08,0,3.5,21,3,"29032Tlaxco",19.593,-98.126
2018-03-09,3,7.2,23.5,5,"29032Tlaxco",19.593,-98.126
2018-03-10,0,6.9,25,6.5,"29032Tlaxco",19.593,-98.126
2018-03-11,0,7.2,27,7,"29032Tlaxco",19.593,-98.126
2018-03-12,0,4.5,23.5,8,"29032Tlaxco",19.593,-98.126
2018-03-13,8,1.5,24.5,5,"29032Tlaxco",19.593,-98.126
2018-03-14,0,3.5,21,7,"29032Tlaxco",19.593,-98.126
2018-03-15,0,4.9,23,6.5,"29032Tlaxco",19.593,-98.126
2018-03-16,0,5.4,24,7,"29032Tlaxco",19.593,-98.126
2018-03-17,0,5.9,24,8,"29032Tlaxco",19.593,-98.126
2018-03-18,0,6,24,8,"29032Tlaxco",19.593,-98.126
2018-03-19,0,7.6,27.5,7,"29032Tlaxco",19.593,-98.126
2018-03-20,0,6.5,24,7,"29032Tlaxco",19.593,-98.126
2018-03-21,0,4.9,23,6,"29032Tlaxco",19.593,-98.126
2018-03-22,0,6.8,23,3,"29032Tlaxco",19.593,-98.126
2018-03-23,0,7.5,24,3,"29032Tlaxco",19.593,-98.126
2018-03-24,0,8.9,25,0,"29032Tlaxco",19.593,-98.126
2018-03-25,0,8.6,21,2,"29032Tlaxco",19.593,-98.126
2018-03-26,0,6.5,25,6,"29032Tlaxco",19.593,-98.126
2018-03-27,0,7,25,8,"29032Tlaxco",19.593,-98.126
2018-03-28,0,7.2,24,7,"29032Tlaxco",19.593,-98.126
2018-03-29,0,5.8,24,7,"29032Tlaxco",19.593,-98.126
2018-03-30,0,4.7,18,8,"29032Tlaxco",19.593,-98.126
2018-03-31,0,NA,21,4,"29032Tlaxco",19.593,-98.126
2018-04-01,0,8.3,21,8.5,"29032Tlaxco",19.593,-98.126
2018-04-02,0,7.6,25,6.5,"29032Tlaxco",19.593,-98.126
2018-04-03,1,5.4,25,9,"29032Tlaxco",19.593,-98.126
2018-04-04,1,3.6,26,10,"29032Tlaxco",19.593,-98.126
2018-04-05,3.2,3.6,23,9,"29032Tlaxco",19.593,-98.126
2018-04-06,2,5.4,24,7.5,"29032Tlaxco",19.593,-98.126
2018-04-07,0,7,24,8,"29032Tlaxco",19.593,-98.126
2018-04-08,0,5.9,24,8,"29032Tlaxco",19.593,-98.126
2018-04-09,8,1.3,22,8,"29032Tlaxco",19.593,-98.126
2018-04-10,0,4.7,21,6,"29032Tlaxco",19.593,-98.126
2018-04-11,0,3.8,20,4.5,"29032Tlaxco",19.593,-98.126
2018-04-12,14.7,5.5,21,6.5,"29032Tlaxco",19.593,-98.126
2018-04-13,0,6.1,22,7,"29032Tlaxco",19.593,-98.126
2018-04-14,0,7.6,22,7,"29032Tlaxco",19.593,-98.126
2018-04-15,1.8,4.6,21,5,"29032Tlaxco",19.593,-98.126
2018-04-16,0,5.1,22,6,"29032Tlaxco",19.593,-98.126
2018-04-17,0,8.6,24,6,"29032Tlaxco",19.593,-98.126
2018-04-18,0,7.8,24,6,"29032Tlaxco",19.593,-98.126
2018-04-19,0,7.8,23,4,"29032Tlaxco",19.593,-98.126
2018-04-20,0,6.8,24,2,"29032Tlaxco",19.593,-98.126
2018-04-21,0,7.6,27,6,"29032Tlaxco",19.593,-98.126
2018-04-22,0,5.2,24,8,"29032Tlaxco",19.593,-98.126
2018-04-23,0,5.2,25,9,"29032Tlaxco",19.593,-98.126
2018-04-24,1.9,2.7,24,9,"29032Tlaxco",19.593,-98.126
2018-04-25,5.2,3.3,22,8,"29032Tlaxco",19.593,-98.126
2018-04-26,0,4,21,10.5,"29032Tlaxco",19.593,-98.126
2018-04-27,0,4.6,21,9,"29032Tlaxco",19.593,-98.126
2018-04-28,5.8,4.1,21,8.5,"29032Tlaxco",19.593,-98.126
2018-04-29,6,4.4,21,8,"29032Tlaxco",19.593,-98.126
2018-04-30,0,NA,23,10,"29032Tlaxco",19.593,-98.126
2018-05-01,2.9,4.5,23.5,9,"29032Tlaxco",19.593,-98.126
2018-05-02,0,3.9,22,8,"29032Tlaxco",19.593,-98.126
2018-05-03,0,6.8,24.5,9,"29032Tlaxco",19.593,-98.126
2018-05-04,0,5,25,8,"29032Tlaxco",19.593,-98.126
2018-05-05,0,6.9,20,7,"29032Tlaxco",19.593,-98.126
2018-05-06,0,6.8,21,10,"29032Tlaxco",19.593,-98.126
2018-05-07,0,7.3,20,6.5,"29032Tlaxco",19.593,-98.126
2018-05-08,17.8,3.8,17.5,11,"29032Tlaxco",19.593,-98.126
2018-05-09,0,4.8,20,9,"29032Tlaxco",19.593,-98.126
2018-05-10,13,5.9,21,5,"29032Tlaxco",19.593,-98.126
2018-05-11,1.7,5.2,23,10,"29032Tlaxco",19.593,-98.126
2018-05-12,0,5.5,23,8,"29032Tlaxco",19.593,-98.126
2018-05-13,0,8.2,25,7,"29032Tlaxco",19.593,-98.126
2018-05-14,0,6.4,24,6,"29032Tlaxco",19.593,-98.126
2018-05-15,0,9.1,24,8,"29032Tlaxco",19.593,-98.126
2018-05-16,0,7.2,25,7,"29032Tlaxco",19.593,-98.126
2018-05-17,0,8.4,24,7,"29032Tlaxco",19.593,-98.126
2018-05-18,0,6.2,24,4,"29032Tlaxco",19.593,-98.126
2018-05-19,0,10,27,8,"29032Tlaxco",19.593,-98.126
2018-05-20,0,6,25,11,"29032Tlaxco",19.593,-98.126
2018-05-21,0,4.5,20,8,"29032Tlaxco",19.593,-98.126
2018-05-22,0,8.1,25,7,"29032Tlaxco",19.593,-98.126
2018-05-23,0,8.8,25,6,"29032Tlaxco",19.593,-98.126
2018-05-24,0,8.9,24,4.5,"29032Tlaxco",19.593,-98.126
2018-05-25,0,9.1,23,4,"29032Tlaxco",19.593,-98.126
2018-05-26,0,8.8,24,5,"29032Tlaxco",19.593,-98.126
2018-05-27,0,9.1,25,3,"29032Tlaxco",19.593,-98.126
2018-05-28,0,9.3,27.5,4,"29032Tlaxco",19.593,-98.126
2018-05-29,0,11.2,28,7,"29032Tlaxco",19.593,-98.126
2018-05-30,0,11.5,28,7,"29032Tlaxco",19.593,-98.126
2018-05-31,0,6,28,6,"29032Tlaxco",19.593,-98.126
2018-06-01,0,8.6,25,4,"29032Tlaxco",19.593,-98.126
2018-06-02,0,6.9,24,8,"29032Tlaxco",19.593,-98.126
2018-06-03,0,7.9,23.5,7,"29032Tlaxco",19.593,-98.126
2018-06-04,0,8.4,24,6,"29032Tlaxco",19.593,-98.126
2018-06-05,0,4.9,25,6.5,"29032Tlaxco",19.593,-98.126
2018-06-06,40.3,10.5,24,12.5,"29032Tlaxco",19.593,-98.126
2018-06-07,0,3.5,21.5,11,"29032Tlaxco",19.593,-98.126
2018-06-08,1,3.4,22,9,"29032Tlaxco",19.593,-98.126
2018-06-09,4,3,19.5,9,"29032Tlaxco",19.593,-98.126
2018-06-10,3,7,22.5,8,"29032Tlaxco",19.593,-98.126
2018-06-11,3,3.2,21,11,"29032Tlaxco",19.593,-98.126
2018-06-12,31.6,5.8,21,11,"29032Tlaxco",19.593,-98.126
2018-06-13,14.9,2.6,17,11,"29032Tlaxco",19.593,-98.126
2018-06-14,6.8,0.8,17,12,"29032Tlaxco",19.593,-98.126
2018-06-15,2.6,1.1,18,12,"29032Tlaxco",19.593,-98.126
2018-06-16,9,2.6,23,11,"29032Tlaxco",19.593,-98.126
2018-06-17,4.5,0.9,18,11,"29032Tlaxco",19.593,-98.126
2018-06-18,7.9,2.5,15,12,"29032Tlaxco",19.593,-98.126
2018-06-19,0,3.3,18.5,11,"29032Tlaxco",19.593,-98.126
2018-06-20,5.8,3.7,19,12,"29032Tlaxco",19.593,-98.126
2018-06-21,0,2.8,18,10.5,"29032Tlaxco",19.593,-98.126
2018-06-22,14.5,6.1,21,10,"29032Tlaxco",19.593,-98.126
2018-06-23,3,6.8,24,9,"29032Tlaxco",19.593,-98.126
2018-06-24,2.5,2.3,21,9,"29032Tlaxco",19.593,-98.126
2018-06-25,18.2,8.6,25,10,"29032Tlaxco",19.593,-98.126
2018-06-26,3,5.4,19,10,"29032Tlaxco",19.593,-98.126
2018-06-27,16.3,5.9,21,10,"29032Tlaxco",19.593,-98.126
2018-06-28,3.6,3,21,9.5,"29032Tlaxco",19.593,-98.126
2018-06-29,2.8,3.4,20,8,"29032Tlaxco",19.593,-98.126
2018-06-30,0,NA,21,6,"29032Tlaxco",19.593,-98.126
2018-07-01,0,5,22,8,"29032Tlaxco",19.593,-98.126
2018-07-02,0,5.2,21,7,"29032Tlaxco",19.593,-98.126
2018-07-03,0,3.2,21,8,"29032Tlaxco",19.593,-98.126
2018-07-04,8.4,4.7,21,9,"29032Tlaxco",19.593,-98.126
2018-07-05,0,5.6,19,6.5,"29032Tlaxco",19.593,-98.126
2018-07-06,0,4.7,18,8.5,"29032Tlaxco",19.593,-98.126
2018-07-07,0,4.2,20,8,"29032Tlaxco",19.593,-98.126
2018-07-08,2.3,1.9,19,8.5,"29032Tlaxco",19.593,-98.126
2018-07-09,0,4.3,20,7,"29032Tlaxco",19.593,-98.126
2018-07-10,0,4.7,20,6,"29032Tlaxco",19.593,-98.126
2018-07-11,8,8.9,18,6,"29032Tlaxco",19.593,-98.126
2018-07-12,0,5.3,21,6,"29032Tlaxco",19.593,-98.126
2018-07-13,2.9,4.9,21,5,"29032Tlaxco",19.593,-98.126
2018-07-14,0,4.1,21,8,"29032Tlaxco",19.593,-98.126
2018-07-15,0,4.6,22,5,"29032Tlaxco",19.593,-98.126
2018-07-16,0,4.9,22,6,"29032Tlaxco",19.593,-98.126
2018-07-17,0,4.4,21,8,"29032Tlaxco",19.593,-98.126
2018-07-18,0,5.9,23,6,"29032Tlaxco",19.593,-98.126
2018-07-19,0,6.4,24,6.5,"29032Tlaxco",19.593,-98.126
2018-07-20,22.9,5.5,21,11,"29032Tlaxco",19.593,-98.126
2018-07-21,0,6.5,21,6,"29032Tlaxco",19.593,-98.126
2018-07-22,0,5,23,5,"29032Tlaxco",19.593,-98.126
2018-07-23,0,6.3,19,7.5,"29032Tlaxco",19.593,-98.126
2018-07-24,0,7.3,25,8,"29032Tlaxco",19.593,-98.126
2018-07-25,0,4.3,24,7,"29032Tlaxco",19.593,-98.126
2018-07-26,9,4.4,24,7,"29032Tlaxco",19.593,-98.126
2018-07-27,23.3,7.5,23.5,7,"29032Tlaxco",19.593,-98.126
2018-07-28,4,9.3,21,7.5,"29032Tlaxco",19.593,-98.126
2018-07-29,0,5.3,21,8,"29032Tlaxco",19.593,-98.126
2018-07-30,0,5.7,22,6,"29032Tlaxco",19.593,-98.126
2018-07-31,3.9,NA,22,8,"29032Tlaxco",19.593,-98.126
2018-08-01,0,6,21,7,"29032Tlaxco",19.593,-98.126
2018-08-02,0,5.4,20,8,"29032Tlaxco",19.593,-98.126
2018-08-03,7.3,2.4,18,11,"29032Tlaxco",19.593,-98.126
2018-08-04,1.4,2.7,19,8,"29032Tlaxco",19.593,-98.126
2018-08-05,0,3.8,20,10,"29032Tlaxco",19.593,-98.126
2018-08-06,0,3.2,21,9,"29032Tlaxco",19.593,-98.126
2018-08-07,3.1,2.9,21,7,"29032Tlaxco",19.593,-98.126
2018-08-08,0,4,21,7,"29032Tlaxco",19.593,-98.126
2018-08-09,29.9,8.2,21,6.5,"29032Tlaxco",19.593,-98.126
2018-08-10,24,7.3,19,8,"29032Tlaxco",19.593,-98.126
2018-08-11,26.6,2.8,21,11,"29032Tlaxco",19.593,-98.126
2018-08-12,7.3,1.5,17,10.5,"29032Tlaxco",19.593,-98.126
2018-08-13,13.5,6.4,20,10,"29032Tlaxco",19.593,-98.126
2018-08-14,1.8,4.8,21,7,"29032Tlaxco",19.593,-98.126
2018-08-15,21.7,6.4,21,11,"29032Tlaxco",19.593,-98.126
2018-08-16,0,5.3,21,10,"29032Tlaxco",19.593,-98.126
2018-08-17,0,4,21,7,"29032Tlaxco",19.593,-98.126
2018-08-18,8,11.4,20,7,"29032Tlaxco",19.593,-98.126
2018-08-19,7,10.4,21,8,"29032Tlaxco",19.593,-98.126
2018-08-20,0,3.3,21,9,"29032Tlaxco",19.593,-98.126
2018-08-21,0,4.3,18,8,"29032Tlaxco",19.593,-98.126
2018-08-22,2,8.1,18,10,"29032Tlaxco",19.593,-98.126
2018-08-23,1.5,3.4,20,11,"29032Tlaxco",19.593,-98.126
2018-08-24,0,3.5,20,7,"29032Tlaxco",19.593,-98.126
2018-08-25,0,4,20,7,"29032Tlaxco",19.593,-98.126
2018-08-26,8,3.3,21,7,"29032Tlaxco",19.593,-98.126
2018-08-27,16.2,2.5,20,7,"29032Tlaxco",19.593,-98.126
2018-08-28,24.8,3.5,18,9,"29032Tlaxco",19.593,-98.126
2018-08-29,3,3.8,21,11,"29032Tlaxco",19.593,-98.126
2018-08-30,0.1,4.1,20,10,"29032Tlaxco",19.593,-98.126
2018-08-31,4,NA,21,8,"29032Tlaxco",19.593,-98.126
2018-09-01,2.3,4.2,23,9,"29032Tlaxco",19.593,-98.126
2018-09-02,8,10,21,11,"29032Tlaxco",19.593,-98.126
2018-09-03,0,4.1,22,9,"29032Tlaxco",19.593,-98.126
2018-09-04,0,4.3,21,8,"29032Tlaxco",19.593,-98.126
2018-09-05,1,2.1,20,8,"29032Tlaxco",19.593,-98.126
2018-09-06,6.4,3,20,11,"29032Tlaxco",19.593,-98.126
2018-09-07,0,3.6,21,7,"29032Tlaxco",19.593,-98.126
2018-09-08,13.3,3.3,18.5,7,"29032Tlaxco",19.593,-98.126
2018-09-09,0,3.7,22,7.5,"29032Tlaxco",19.593,-98.126
2018-09-10,19.2,5.2,20,9,"29032Tlaxco",19.593,-98.126
2018-09-11,1.8,2.5,20.5,10,"29032Tlaxco",19.593,-98.126
2018-09-12,7.3,13.7,21,12,"29032Tlaxco",19.593,-98.126
2018-09-13,9.9,6.5,20,12,"29032Tlaxco",19.593,-98.126
2018-09-14,16.2,5.6,21,8,"29032Tlaxco",19.593,-98.126
2018-09-15,0,1.8,22,12,"29032Tlaxco",19.593,-98.126
2018-09-16,2.9,4.7,21,10,"29032Tlaxco",19.593,-98.126
2018-09-17,14.7,5.2,20,10,"29032Tlaxco",19.593,-98.126
2018-09-18,0,3.5,21,9.5,"29032Tlaxco",19.593,-98.126
2018-09-19,0,4.3,22,8,"29032Tlaxco",19.593,-98.126
2018-09-20,0,4.9,22,9,"29032Tlaxco",19.593,-98.126
2018-09-21,1.3,4.6,21,9,"29032Tlaxco",19.593,-98.126
2018-09-22,0,3.6,24,10,"29032Tlaxco",19.593,-98.126
2018-09-23,0,3.6,22,8,"29032Tlaxco",19.593,-98.126
2018-09-24,0,4.3,21,6,"29032Tlaxco",19.593,-98.126
2018-09-25,0,4.1,22,8,"29032Tlaxco",19.593,-98.126
2018-09-26,0,3.9,21,8,"29032Tlaxco",19.593,-98.126
2018-09-27,8,2.5,19,7,"29032Tlaxco",19.593,-98.126
2018-09-28,0,2.6,18,6,"29032Tlaxco",19.593,-98.126
2018-09-29,0,7.9,22,6,"29032Tlaxco",19.593,-98.126
2018-09-30,0,NA,22,8,"29032Tlaxco",19.593,-98.126
2018-10-01,0,2.9,18,5,"29032Tlaxco",19.593,-98.126
2018-10-02,0,3,17,6,"29032Tlaxco",19.593,-98.126
2018-10-03,0,3.4,17,7,"29032Tlaxco",19.593,-98.126
2018-10-04,0,2.6,17,10,"29032Tlaxco",19.593,-98.126
2018-10-05,0,2.7,19,4,"29032Tlaxco",19.593,-98.126
2018-10-06,0,3.4,20,6,"29032Tlaxco",19.593,-98.126
2018-10-07,13,7.8,19,6,"29032Tlaxco",19.593,-98.126
2018-10-08,2,2.6,20,6,"29032Tlaxco",19.593,-98.126
2018-10-09,1,2.5,20,7,"29032Tlaxco",19.593,-98.126
2018-10-10,14,4.4,19,9,"29032Tlaxco",19.593,-98.126
2018-10-11,0,3.2,20,8,"29032Tlaxco",19.593,-98.126
2018-10-12,4,0.7,20,8,"29032Tlaxco",19.593,-98.126
2018-10-13,3,4.8,21,8,"29032Tlaxco",19.593,-98.126
2018-10-14,2,3.2,22,8,"29032Tlaxco",19.593,-98.126
2018-10-15,1,2.5,22,8,"29032Tlaxco",19.593,-98.126
2018-10-16,0,2.2,21,9,"29032Tlaxco",19.593,-98.126
2018-10-17,2,1.4,15,7,"29032Tlaxco",19.593,-98.126
2018-10-18,0,1.9,16,9,"29032Tlaxco",19.593,-98.126
2018-10-19,0,1.2,16,9,"29032Tlaxco",19.593,-98.126
2018-10-20,2,1,18,10,"29032Tlaxco",19.593,-98.126
2018-10-21,0,2.3,17,7,"29032Tlaxco",19.593,-98.126
2018-10-22,0,2.7,20,9,"29032Tlaxco",19.593,-98.126
2018-10-23,0,3,20,9,"29032Tlaxco",19.593,-98.126
2018-10-24,0,2.3,22,7,"29032Tlaxco",19.593,-98.126
2018-10-25,0,3.3,23,7,"29032Tlaxco",19.593,-98.126
2018-10-26,0,2.2,22,6,"29032Tlaxco",19.593,-98.126
2018-10-27,0,2.1,19,6,"29032Tlaxco",19.593,-98.126
2018-10-28,0,0.8,18,7,"29032Tlaxco",19.593,-98.126
2018-10-29,0,7.1,18,7,"29032Tlaxco",19.593,-98.126
2018-10-30,0,8.4,20,7,"29032Tlaxco",19.593,-98.126
2018-10-31,0,NA,21,7,"29032Tlaxco",19.593,-98.126
2018-11-01,8.9,3.4,21,9,"29032Tlaxco",19.593,-98.126
2018-11-02,6.7,2,17,9.5,"29032Tlaxco",19.593,-98.126
2018-11-03,2.6,1.9,18,9,"29032Tlaxco",19.593,-98.126
2018-11-04,2.2,0.5,17,9,"29032Tlaxco",19.593,-98.126
2018-11-05,0,3.6,18,7,"29032Tlaxco",19.593,-98.126
2018-11-06,0,3.7,23.5,5,"29032Tlaxco",19.593,-98.126
2018-11-07,0,4.2,22,7,"29032Tlaxco",19.593,-98.126
2018-11-08,0,4.7,21,5,"29032Tlaxco",19.593,-98.126
2018-11-09,0,3.6,21.5,6,"29032Tlaxco",19.593,-98.126
2018-11-10,0,4.3,21,8,"29032Tlaxco",19.593,-98.126
2018-11-11,7,9,21.5,7,"29032Tlaxco",19.593,-98.126
2018-11-12,0,3.4,22,8,"29032Tlaxco",19.593,-98.126
2018-11-13,15.3,4.2,16.5,7,"29032Tlaxco",19.593,-98.126
2018-11-14,5.2,0.6,9.5,5,"29032Tlaxco",19.593,-98.126
2018-11-15,0,1.9,16.5,3,"29032Tlaxco",19.593,-98.126
2018-11-16,0,3,18,3,"29032Tlaxco",19.593,-98.126
2018-11-17,0,3.4,20,4,"29032Tlaxco",19.593,-98.126
2018-11-18,0,3.3,20,4,"29032Tlaxco",19.593,-98.126
2018-11-19,0,3.5,21,4,"29032Tlaxco",19.593,-98.126
2018-11-20,0,3.4,21,3,"29032Tlaxco",19.593,-98.126
2018-11-21,0,3.1,21,3,"29032Tlaxco",19.593,-98.126
2018-11-22,0,3.8,22.5,6,"29032Tlaxco",19.593,-98.126
2018-11-23,0,6.9,21,5,"29032Tlaxco",19.593,-98.126
2018-11-24,0,3.3,21,8,"29032Tlaxco",19.593,-98.126
2018-11-25,0,2.1,18,4,"29032Tlaxco",19.593,-98.126
2018-11-26,5.2,2.2,21,9,"29032Tlaxco",19.593,-98.126
2018-11-27,0,2.3,17,9,"29032Tlaxco",19.593,-98.126
2018-11-28,1.1,0.3,13,10,"29032Tlaxco",19.593,-98.126
2018-11-29,7,8.2,14,10,"29032Tlaxco",19.593,-98.126
2018-11-30,0,NA,NA,10,"29032Tlaxco",19.593,-98.126
2018-12-01,0,2.1,21,10,"29032Tlaxco",19.593,-98.126
2018-12-02,0,3.2,21,6,"29032Tlaxco",19.593,-98.126
2018-12-03,0,3.7,24,4,"29032Tlaxco",19.593,-98.126
2018-12-04,8,9.6,21,6.5,"29032Tlaxco",19.593,-98.126
2018-12-05,0,3.2,17,8,"29032Tlaxco",19.593,-98.126
2018-12-06,11,1.6,20,4.5,"29032Tlaxco",19.593,-98.126
2018-12-07,0,2.8,20,6,"29032Tlaxco",19.593,-98.126
2018-12-08,0,3.2,21,5.5,"29032Tlaxco",19.593,-98.126
2018-12-09,0,2.6,19,4.5,"29032Tlaxco",19.593,-98.126
2018-12-10,0,2.7,17,4,"29032Tlaxco",19.593,-98.126
2018-12-11,0,2.2,17.5,3,"29032Tlaxco",19.593,-98.126
2018-12-12,0,2.3,18,2,"29032Tlaxco",19.593,-98.126
2018-12-13,0,2.5,17,6,"29032Tlaxco",19.593,-98.126
2018-12-14,0,3,18,5,"29032Tlaxco",19.593,-98.126
2018-12-15,0,2.7,19,0,"29032Tlaxco",19.593,-98.126
2018-12-16,0,2.9,21.5,0,"29032Tlaxco",19.593,-98.126
2018-12-17,0,2.8,21,2,"29032Tlaxco",19.593,-98.126
2018-12-18,0,4.5,17,5,"29032Tlaxco",19.593,-98.126
2018-12-19,0,1.7,22,5,"29032Tlaxco",19.593,-98.126
2018-12-20,0,3.8,17,0,"29032Tlaxco",19.593,-98.126
2018-12-21,0,3.2,19.5,-3,"29032Tlaxco",19.593,-98.126
2018-12-22,0,3.1,21,-1,"29032Tlaxco",19.593,-98.126
2018-12-23,0,4.1,20,0,"29032Tlaxco",19.593,-98.126
2018-12-24,0,2.9,20,-2,"29032Tlaxco",19.593,-98.126
2018-12-25,0,3,21,1,"29032Tlaxco",19.593,-98.126
2018-12-26,0,3.1,20,3.5,"29032Tlaxco",19.593,-98.126
2018-12-27,0,3.2,18,5.5,"29032Tlaxco",19.593,-98.126
2018-12-28,0,2.6,19,3,"29032Tlaxco",19.593,-98.126
2018-12-29,0,3.7,23,3.5,"29032Tlaxco",19.593,-98.126
2018-12-30,0,3.2,18,3.5,"29032Tlaxco",19.593,-98.126
2018-12-31,0,NA,20,7,"29032Tlaxco",19.593,-98.126
2019-01-01,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-02,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-03,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-04,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-05,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-06,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-07,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-08,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-09,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-10,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-11,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-12,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-13,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-14,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-15,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-16,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
2019-01-17,NA,NA,NA,NA,"29032Tlaxco",19.593,-98.126
