"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2017-12-06,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-07,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-08,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-09,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-10,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-11,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-12,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-13,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-14,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-15,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-16,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-17,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-18,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-19,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-20,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-21,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-22,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-23,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-24,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-25,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-26,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-27,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-28,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-29,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-30,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2017-12-31,NA,NA,NA,NA,"29040Ixtacuixtla",19.327,-98.366
2018-01-01,0,2,21.5,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-02,0,3.8,20.5,1,"29040Ixtacuixtla",19.327,-98.366
2018-01-03,0,1.9,21.5,1.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-04,0,2,20.5,2,"29040Ixtacuixtla",19.327,-98.366
2018-01-05,0,2.7,21.5,3,"29040Ixtacuixtla",19.327,-98.366
2018-01-06,0,1.4,22,3,"29040Ixtacuixtla",19.327,-98.366
2018-01-07,0,2.7,21.5,-1,"29040Ixtacuixtla",19.327,-98.366
2018-01-08,0,3.9,21.5,0,"29040Ixtacuixtla",19.327,-98.366
2018-01-09,0,3,24.5,-3.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-10,0,2.4,24.5,-2,"29040Ixtacuixtla",19.327,-98.366
2018-01-11,0,1.4,25,0,"29040Ixtacuixtla",19.327,-98.366
2018-01-12,0,2.5,20.5,1,"29040Ixtacuixtla",19.327,-98.366
2018-01-13,0,1.7,23.5,-2,"29040Ixtacuixtla",19.327,-98.366
2018-01-14,0,2.8,18.5,-4.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-15,0,2.9,19.5,-6.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-16,0,2.5,22.5,-5,"29040Ixtacuixtla",19.327,-98.366
2018-01-17,0,3.4,25,-1.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-18,0,1.7,18.5,0.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-19,0,3,20,-1.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-20,0,4.3,21.5,-1.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-21,0,3.2,22,1.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-22,0,2.6,24,5,"29040Ixtacuixtla",19.327,-98.366
2018-01-23,0,3,21.5,3,"29040Ixtacuixtla",19.327,-98.366
2018-01-24,0,4.8,22.5,5.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-25,0,2.7,21.5,5,"29040Ixtacuixtla",19.327,-98.366
2018-01-26,0,2.6,20.5,1.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-27,2.4,1,24.5,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-28,0,3.9,19,5,"29040Ixtacuixtla",19.327,-98.366
2018-01-29,0,3.5,15,4,"29040Ixtacuixtla",19.327,-98.366
2018-01-30,0,2.4,15.5,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-01-31,0,NA,NA,1.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-01,0,3.7,24,2,"29040Ixtacuixtla",19.327,-98.366
2018-02-02,0,3.6,25,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-03,0,5.6,24,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-04,0,1.9,25.5,4,"29040Ixtacuixtla",19.327,-98.366
2018-02-05,0,3.7,25,7,"29040Ixtacuixtla",19.327,-98.366
2018-02-06,0,5.1,24.5,3,"29040Ixtacuixtla",19.327,-98.366
2018-02-07,0,3.8,25.5,1,"29040Ixtacuixtla",19.327,-98.366
2018-02-08,0.7,2.5,21.5,1,"29040Ixtacuixtla",19.327,-98.366
2018-02-09,0.5,1.8,20.5,6.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-10,0,3.1,20.5,6.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-11,0,3.1,20.5,7,"29040Ixtacuixtla",19.327,-98.366
2018-02-12,0,4.6,23.5,7,"29040Ixtacuixtla",19.327,-98.366
2018-02-13,0,3.4,23,3,"29040Ixtacuixtla",19.327,-98.366
2018-02-14,0,1.9,23.5,4,"29040Ixtacuixtla",19.327,-98.366
2018-02-15,0,4.5,23,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-16,0,2.7,24,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-17,0,3.3,25,3,"29040Ixtacuixtla",19.327,-98.366
2018-02-18,0,5,21.5,1.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-19,0,3.3,22.5,4,"29040Ixtacuixtla",19.327,-98.366
2018-02-20,0,1.4,22.5,4.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-21,0,1.5,24.5,4,"29040Ixtacuixtla",19.327,-98.366
2018-02-22,0,4.4,24.5,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-23,0,4.6,25,5,"29040Ixtacuixtla",19.327,-98.366
2018-02-24,0,6.2,24.5,5,"29040Ixtacuixtla",19.327,-98.366
2018-02-25,8.8,5,27.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-02-26,0,4.1,26,9,"29040Ixtacuixtla",19.327,-98.366
2018-02-27,0,6,25,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-02-28,0,NA,26.5,2,"29040Ixtacuixtla",19.327,-98.366
2018-03-01,0,5.2,28.5,5.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-02,0,4.7,24.5,6,"29040Ixtacuixtla",19.327,-98.366
2018-03-03,0,7.3,28,4,"29040Ixtacuixtla",19.327,-98.366
2018-03-04,0,5.7,25,2.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-05,0,5.8,25,2.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-06,0,4.9,26.5,5,"29040Ixtacuixtla",19.327,-98.366
2018-03-07,1,2.3,22,7.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-08,0,3.2,24.5,4,"29040Ixtacuixtla",19.327,-98.366
2018-03-09,0,6.6,24.5,6,"29040Ixtacuixtla",19.327,-98.366
2018-03-10,0,6.2,27.5,7,"29040Ixtacuixtla",19.327,-98.366
2018-03-11,0,6.4,30.5,6,"29040Ixtacuixtla",19.327,-98.366
2018-03-12,0,5.5,25.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-13,0,5,25.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-14,0,5.4,24.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-03-15,0,6,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-03-16,0,5.2,25,6.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-17,0,4.1,27,6.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-18,0,3.5,26,6,"29040Ixtacuixtla",19.327,-98.366
2018-03-19,0,10.6,30.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-03-20,0,5,28.5,6,"29040Ixtacuixtla",19.327,-98.366
2018-03-21,0.4,4.2,28,9,"29040Ixtacuixtla",19.327,-98.366
2018-03-22,0,5.2,26.5,5.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-23,0,4.8,26.5,5,"29040Ixtacuixtla",19.327,-98.366
2018-03-24,0,5.8,30,4,"29040Ixtacuixtla",19.327,-98.366
2018-03-25,0,6.9,28,2,"29040Ixtacuixtla",19.327,-98.366
2018-03-26,0,7.2,27.5,5,"29040Ixtacuixtla",19.327,-98.366
2018-03-27,0,8,27.5,7,"29040Ixtacuixtla",19.327,-98.366
2018-03-28,0,7.5,25,6.5,"29040Ixtacuixtla",19.327,-98.366
2018-03-29,0,8.2,27,6,"29040Ixtacuixtla",19.327,-98.366
2018-03-30,0,4.9,24.5,7,"29040Ixtacuixtla",19.327,-98.366
2018-03-31,0,NA,26.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-04-01,0,7.7,30,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-04-02,0,7.6,28,3.5,"29040Ixtacuixtla",19.327,-98.366
2018-04-03,0,10,26.5,5,"29040Ixtacuixtla",19.327,-98.366
2018-04-04,6.6,10.2,27.5,10,"29040Ixtacuixtla",19.327,-98.366
2018-04-05,2.3,5.5,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-04-06,18.2,3.5,24.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-04-07,1,3.6,24,7,"29040Ixtacuixtla",19.327,-98.366
2018-04-08,0,6.5,27,7,"29040Ixtacuixtla",19.327,-98.366
2018-04-09,0,5.6,26.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-04-10,9.1,4.6,26.5,7,"29040Ixtacuixtla",19.327,-98.366
2018-04-11,0,5.3,21.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-04-12,0,4,24,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-04-13,0,5.6,25.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-04-14,0,9.7,24.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-04-15,0,5.8,25,7,"29040Ixtacuixtla",19.327,-98.366
2018-04-16,0,4.6,25.5,7,"29040Ixtacuixtla",19.327,-98.366
2018-04-17,0,6.3,28,7,"29040Ixtacuixtla",19.327,-98.366
2018-04-18,0,5.8,30,5.5,"29040Ixtacuixtla",19.327,-98.366
2018-04-19,0,8.1,28.5,5,"29040Ixtacuixtla",19.327,-98.366
2018-04-20,0,5.6,27,5,"29040Ixtacuixtla",19.327,-98.366
2018-04-21,0,5.3,29,5,"29040Ixtacuixtla",19.327,-98.366
2018-04-22,8.3,6.4,28.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-04-23,9.8,11.4,25.5,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-04-24,5.1,7.7,24.5,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-04-25,0,2.3,24.5,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-04-26,1.1,3.8,25,11,"29040Ixtacuixtla",19.327,-98.366
2018-04-27,13,5.9,27.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-04-28,0,3.8,23,11,"29040Ixtacuixtla",19.327,-98.366
2018-04-29,0,1.4,24.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-04-30,NA,NA,NA,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-01,0,5.6,25.5,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-02,0,4.7,25,11,"29040Ixtacuixtla",19.327,-98.366
2018-05-03,0,7,27.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-04,1.1,5.1,28,10,"29040Ixtacuixtla",19.327,-98.366
2018-05-05,0,3.8,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-05-06,0,6.2,26.5,13.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-07,1.7,3.6,24.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-08,6.9,1.4,18.5,12.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-09,0,4.6,23.5,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-10,0,4.1,21.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-05-11,0,5.9,23.5,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-12,14.1,3.5,21,13.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-13,18.2,10.6,27.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-05-14,0,5.9,26.5,7.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-15,0,6.8,28.5,10,"29040Ixtacuixtla",19.327,-98.366
2018-05-16,0,5.7,27.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-05-17,0,7.6,29.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-18,0,7,28.5,6,"29040Ixtacuixtla",19.327,-98.366
2018-05-19,7.4,6.2,28,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-20,3.1,4.8,27,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-21,4.7,3.8,24.5,10,"29040Ixtacuixtla",19.327,-98.366
2018-05-22,0,4.9,28,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-23,0,6.1,27.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-24,0,6.6,29,7,"29040Ixtacuixtla",19.327,-98.366
2018-05-25,0,7.9,30.5,7,"29040Ixtacuixtla",19.327,-98.366
2018-05-26,0,7.5,30.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-27,0,7.4,31.5,7.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-28,0,7.2,32.5,5.5,"29040Ixtacuixtla",19.327,-98.366
2018-05-29,0,7.3,32,7,"29040Ixtacuixtla",19.327,-98.366
2018-05-30,0,8.5,32.5,6,"29040Ixtacuixtla",19.327,-98.366
2018-05-31,0,NA,33.5,5.5,"29040Ixtacuixtla",19.327,-98.366
2018-06-01,0.5,2.5,22,11,"29040Ixtacuixtla",19.327,-98.366
2018-06-02,0,3,23,12,"29040Ixtacuixtla",19.327,-98.366
2018-06-03,0,0.9,24,11,"29040Ixtacuixtla",19.327,-98.366
2018-06-04,0,2,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-06-05,0,2,26,9,"29040Ixtacuixtla",19.327,-98.366
2018-06-06,1.6,2.5,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-06-07,2.1,5.4,24,11,"29040Ixtacuixtla",19.327,-98.366
2018-06-08,0,2.8,23,12,"29040Ixtacuixtla",19.327,-98.366
2018-06-09,8.2,8.1,25,12,"29040Ixtacuixtla",19.327,-98.366
2018-06-10,2,3,26,11,"29040Ixtacuixtla",19.327,-98.366
2018-06-11,0.1,0.6,27,10,"29040Ixtacuixtla",19.327,-98.366
2018-06-12,8.6,4.8,25,9,"29040Ixtacuixtla",19.327,-98.366
2018-06-13,14.2,6.4,26,10,"29040Ixtacuixtla",19.327,-98.366
2018-06-14,0.5,3.7,26,8,"29040Ixtacuixtla",19.327,-98.366
2018-06-15,0,4.3,25,11,"29040Ixtacuixtla",19.327,-98.366
2018-06-16,20.9,3.1,24,12,"29040Ixtacuixtla",19.327,-98.366
2018-06-17,0.2,1.4,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-06-18,9.8,6.5,26,13,"29040Ixtacuixtla",19.327,-98.366
2018-06-19,0,2.4,25,9,"29040Ixtacuixtla",19.327,-98.366
2018-06-20,0,2.9,24,10,"29040Ixtacuixtla",19.327,-98.366
2018-06-21,0,1.6,25,8,"29040Ixtacuixtla",19.327,-98.366
2018-06-22,20.7,3.5,26,11,"29040Ixtacuixtla",19.327,-98.366
2018-06-23,0.2,2,25,9,"29040Ixtacuixtla",19.327,-98.366
2018-06-24,4.2,5.6,25,12,"29040Ixtacuixtla",19.327,-98.366
2018-06-25,1.5,3.8,26,9,"29040Ixtacuixtla",19.327,-98.366
2018-06-26,0,2.2,25,8,"29040Ixtacuixtla",19.327,-98.366
2018-06-27,6,8.9,24,11,"29040Ixtacuixtla",19.327,-98.366
2018-06-28,0,1.5,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-06-29,0.2,3.7,25,11,"29040Ixtacuixtla",19.327,-98.366
2018-06-30,0,NA,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-07-01,0,0.9,24,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-02,0,2.5,25,9,"29040Ixtacuixtla",19.327,-98.366
2018-07-03,1.2,3.8,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-07-04,0,2.9,24,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-05,0,1.6,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-07-06,0,3.4,26,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-07,3,5,25,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-08,0,1.3,24,12,"29040Ixtacuixtla",19.327,-98.366
2018-07-09,3.3,5.2,25,12,"29040Ixtacuixtla",19.327,-98.366
2018-07-10,10.2,4.5,26,14,"29040Ixtacuixtla",19.327,-98.366
2018-07-11,11.2,1.6,24,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-12,0,0.6,25,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-13,0.3,3.7,25,9,"29040Ixtacuixtla",19.327,-98.366
2018-07-14,2.8,6,24,10,"29040Ixtacuixtla",19.327,-98.366
2018-07-15,0,3.1,25,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-16,0.3,1.7,26,10,"29040Ixtacuixtla",19.327,-98.366
2018-07-17,0,3.5,25,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-18,0,1.1,24,12,"29040Ixtacuixtla",19.327,-98.366
2018-07-19,0,3.8,25,13,"29040Ixtacuixtla",19.327,-98.366
2018-07-20,1.3,3.2,24,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-21,0,2.8,24,12,"29040Ixtacuixtla",19.327,-98.366
2018-07-22,0,2.9,26,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-23,0,2.6,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-07-24,0,1.9,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-07-25,0,2.6,24,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-26,6.1,7.8,25,11,"29040Ixtacuixtla",19.327,-98.366
2018-07-27,0.3,4.1,24,10,"29040Ixtacuixtla",19.327,-98.366
2018-07-28,3.2,4.6,25,9,"29040Ixtacuixtla",19.327,-98.366
2018-07-29,0,3.1,24,9,"29040Ixtacuixtla",19.327,-98.366
2018-07-30,3.2,8,25,10,"29040Ixtacuixtla",19.327,-98.366
2018-07-31,0,NA,26,12,"29040Ixtacuixtla",19.327,-98.366
2018-08-01,0,2.1,25,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-02,0,2,25.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-03,13.1,1,23.5,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-04,14,2.9,22,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-05,18.6,6.8,24,12,"29040Ixtacuixtla",19.327,-98.366
2018-08-06,6.2,3,21.5,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-07,0.9,6.2,24.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-08-08,0.7,3.2,24.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-08-09,13.8,4,22,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-10,0,5.3,24.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-11,1.8,3.2,23.5,12.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-12,0,1.1,19.5,12.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-13,0,5.5,24.5,12.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-14,0,4.6,24.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-08-15,0.7,3.3,25,9,"29040Ixtacuixtla",19.327,-98.366
2018-08-16,0,6.4,25.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-17,0,5.1,25.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-08-18,0,3.2,24.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-08-19,15.2,6.9,25.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-20,17.2,5.9,24.5,12,"29040Ixtacuixtla",19.327,-98.366
2018-08-21,9.2,2,21,10,"29040Ixtacuixtla",19.327,-98.366
2018-08-22,0.3,2.9,23.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-08-23,0,3.9,24.5,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-24,3.4,4.6,25.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-25,16.4,8.2,27.5,10,"29040Ixtacuixtla",19.327,-98.366
2018-08-26,0.2,2.8,27.5,10,"29040Ixtacuixtla",19.327,-98.366
2018-08-27,38.6,8,25.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-28,5.7,10.4,21.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-08-29,0.6,4.8,24.5,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-30,21.9,6.3,26.5,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-08-31,10.1,NA,26.5,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-01,0,3.1,25.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-09-02,1,5.6,28.5,12,"29040Ixtacuixtla",19.327,-98.366
2018-09-03,4.9,4.9,26,12,"29040Ixtacuixtla",19.327,-98.366
2018-09-04,1.7,4.9,25,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-05,11.1,4,24,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-06,8,7.4,24,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-07,24.2,7.8,24.5,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-08,0.4,3.2,25,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-09,25.7,1.1,24,10,"29040Ixtacuixtla",19.327,-98.366
2018-09-10,0.5,2.2,23.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-09-11,9.9,3,22,12,"29040Ixtacuixtla",19.327,-98.366
2018-09-12,7.4,2.6,24.5,13.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-13,0,3.7,22,13.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-14,0,4.4,24,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-15,21,8,24.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-09-16,0.5,1.3,23,12.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-17,1,5.2,24,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-18,4.2,5.1,25.5,12,"29040Ixtacuixtla",19.327,-98.366
2018-09-19,1.5,4.9,24.5,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-20,19.2,8.9,25.5,12,"29040Ixtacuixtla",19.327,-98.366
2018-09-21,1,6.7,24.5,12,"29040Ixtacuixtla",19.327,-98.366
2018-09-22,0,4.6,24.5,12,"29040Ixtacuixtla",19.327,-98.366
2018-09-23,0,4,24.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-09-24,23.2,0.5,25.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-25,0.5,0.9,24.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-09-26,5.3,4,24,10,"29040Ixtacuixtla",19.327,-98.366
2018-09-27,0.9,4.8,23,11,"29040Ixtacuixtla",19.327,-98.366
2018-09-28,0,4.2,24,10,"29040Ixtacuixtla",19.327,-98.366
2018-09-29,7.2,0.9,21.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-09-30,0,NA,26,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-01,0,4.1,24.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-10-02,0,4.1,24.5,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-03,0.4,3.2,23.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-10-04,1.7,11.1,23,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-05,4.6,2.4,25,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-06,0,4.7,24.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-07,0,2,22.5,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-08,0,1.5,21.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-10-09,0,0.8,22.5,13.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-10,27.4,0.4,24.5,14,"29040Ixtacuixtla",19.327,-98.366
2018-10-11,6.6,2.7,24,9,"29040Ixtacuixtla",19.327,-98.366
2018-10-12,18.9,7.7,21.5,12.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-13,0,3,22.5,12.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-14,0,3.3,23,14.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-15,0,3.3,24,12,"29040Ixtacuixtla",19.327,-98.366
2018-10-16,14.2,2,24,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-17,0.9,1,18.5,10,"29040Ixtacuixtla",19.327,-98.366
2018-10-18,0,2.6,21.5,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-19,0,2.1,21.5,11.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-20,0,1.9,22.5,12,"29040Ixtacuixtla",19.327,-98.366
2018-10-21,2,3.3,21.5,13,"29040Ixtacuixtla",19.327,-98.366
2018-10-22,0,3.6,21.5,10,"29040Ixtacuixtla",19.327,-98.366
2018-10-23,0,2.3,21.5,10,"29040Ixtacuixtla",19.327,-98.366
2018-10-24,0,2.5,23,9,"29040Ixtacuixtla",19.327,-98.366
2018-10-25,0,3.5,20.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-26,5.8,2.6,23.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-27,1.2,1.3,18.5,8.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-28,0,2.6,22,8,"29040Ixtacuixtla",19.327,-98.366
2018-10-29,1.2,2.2,21.5,11,"29040Ixtacuixtla",19.327,-98.366
2018-10-30,0,2.1,28,9.5,"29040Ixtacuixtla",19.327,-98.366
2018-10-31,0,NA,23.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-11-01,1.7,2.3,22.5,9,"29040Ixtacuixtla",19.327,-98.366
2018-11-02,11.8,1.5,21.5,12,"29040Ixtacuixtla",19.327,-98.366
2018-11-03,7.2,1.6,18.5,12,"29040Ixtacuixtla",19.327,-98.366
2018-11-04,0,1.9,19,12,"29040Ixtacuixtla",19.327,-98.366
2018-11-05,0,2,21.5,10.5,"29040Ixtacuixtla",19.327,-98.366
2018-11-06,0,2,24.5,5.5,"29040Ixtacuixtla",19.327,-98.366
2018-11-07,0,2.2,25.5,8,"29040Ixtacuixtla",19.327,-98.366
2018-11-08,0,2.2,25,7,"29040Ixtacuixtla",19.327,-98.366
2018-11-09,0,3.9,24.5,7.5,"29040Ixtacuixtla",19.327,-98.366
